arquivo,predicao_idx,etnia_predita,confianca
28_0_1_20170117015443654.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117015454368.jpg.chip.jpg,0,Black,0.9999983310699463
28_0_1_20170117015458481.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117020012900.jpg.chip.jpg,6,White,0.8217417001724243
28_0_1_20170117020025404.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_1_20170117020048217.jpg.chip.jpg,4,Middle Eastern,0.9999997615814209
28_0_1_20170117020050133.jpg.chip.jpg,3,Latino_Hispanic,0.9999997615814209
28_0_1_20170117020124788.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117020126509.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117020144774.jpg.chip.jpg,0,Black,0.9985985159873962
28_0_1_20170117020349205.jpg.chip.jpg,0,Black,0.9999997615814209
28_0_1_20170117020416787.jpg.chip.jpg,4,Middle Eastern,0.9999998807907104
28_0_1_20170117020634195.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117020644358.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117020658579.jpg.chip.jpg,4,Middle Eastern,0.9972186088562012
28_0_1_20170117020659979.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117020752716.jpg.chip.jpg,0,Black,0.9999982118606567
28_0_1_20170117020909688.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117020911129.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117021201719.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117021342872.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117021357609.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117021402997.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117021404561.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117021406043.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117021549834.jpg.chip.jpg,0,Black,0.9999998807907104
28_0_1_20170117021617321.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117022047979.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117022120994.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117022127921.jpg.chip.jpg,4,Middle Eastern,0.9553425908088684
28_0_1_20170117022129599.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117022131217.jpg.chip.jpg,0,Black,0.9997960925102234
28_0_1_20170117022132855.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117121804732.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117123923204.jpg.chip.jpg,2,Indian,0.9924713373184204
28_0_1_20170117164811684.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117165019887.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117165412909.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117165836339.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117170153595.jpg.chip.jpg,0,Black,0.9999825954437256
28_0_1_20170117170646824.jpg.chip.jpg,4,Middle Eastern,0.9858945608139038
28_0_1_20170117172812224.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117180140749.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117183746129.jpg.chip.jpg,4,Middle Eastern,0.9999825954437256
28_0_1_20170117193549278.jpg.chip.jpg,0,Black,0.9966469407081604
28_0_1_20170117202249743.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117202336846.jpg.chip.jpg,4,Middle Eastern,0.7511294484138489
28_0_1_20170117202351839.jpg.chip.jpg,0,Black,1.0
28_0_1_20170117202354238.jpg.chip.jpg,4,Middle Eastern,0.9856376051902771
28_0_1_20170120220341425.jpg.chip.jpg,0,Black,1.0
28_0_2_20161219192654931.jpg.chip.jpg,5,Southeast Asian,0.9998205304145813
28_0_2_20170104021218340.jpg.chip.jpg,1,East Asian,0.9974405765533447
28_0_2_20170104022635829.jpg.chip.jpg,1,East Asian,1.0
28_0_2_20170107212142294.jpg.chip.jpg,1,East Asian,1.0
28_0_2_20170112213615815.jpg.chip.jpg,1,East Asian,1.0
28_0_2_20170113190312841.jpg.chip.jpg,1,East Asian,1.0
28_0_2_20170116162019874.jpg.chip.jpg,1,East Asian,0.9999997615814209
28_0_2_20170116162117606.jpg.chip.jpg,1,East Asian,0.669456422328949
28_0_2_20170116162328748.jpg.chip.jpg,1,East Asian,1.0
28_0_2_20170116162829960.jpg.chip.jpg,1,East Asian,1.0
28_0_2_20170116163443678.jpg.chip.jpg,1,East Asian,1.0
28_0_2_20170116163928068.jpg.chip.jpg,1,East Asian,0.9988352656364441
28_0_2_20170116164225550.jpg.chip.jpg,1,East Asian,1.0
28_0_2_20170116164233720.jpg.chip.jpg,1,East Asian,0.9988352656364441
28_0_2_20170116164346840.jpg.chip.jpg,3,Latino_Hispanic,1.0
28_0_2_20170116164352558.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_2_20170116165016235.jpg.chip.jpg,1,East Asian,0.9999998807907104
28_0_2_20170116170649686.jpg.chip.jpg,1,East Asian,1.0
28_0_2_20170116170855714.jpg.chip.jpg,1,East Asian,0.9911893606185913
28_0_2_20170116170900610.jpg.chip.jpg,4,Middle Eastern,0.9992693066596985
28_0_2_20170116172213528.jpg.chip.jpg,1,East Asian,1.0
28_0_2_20170116173230898.jpg.chip.jpg,1,East Asian,1.0
28_0_2_20170116175154482.jpg.chip.jpg,1,East Asian,0.9999605417251587
28_0_2_20170116180337639.jpg.chip.jpg,1,East Asian,0.9999998807907104
28_0_2_20170116190025951.jpg.chip.jpg,1,East Asian,0.9950084686279297
28_0_2_20170116190048260.jpg.chip.jpg,1,East Asian,1.0
28_0_2_20170116190050357.jpg.chip.jpg,1,East Asian,1.0
28_0_2_20170116190109349.jpg.chip.jpg,1,East Asian,0.9764328598976135
28_0_2_20170116190154379.jpg.chip.jpg,6,White,1.0
28_0_2_20170116191256645.jpg.chip.jpg,1,East Asian,0.9999998807907104
28_0_2_20170116191441850.jpg.chip.jpg,1,East Asian,0.9999997615814209
28_0_2_20170116191850216.jpg.chip.jpg,1,East Asian,1.0
28_0_2_20170116192652371.jpg.chip.jpg,1,East Asian,0.999995231628418
28_0_2_20170116192951554.jpg.chip.jpg,1,East Asian,0.9999995231628418
28_0_2_20170116193003015.jpg.chip.jpg,1,East Asian,1.0
28_0_2_20170116214450969.jpg.chip.jpg,5,Southeast Asian,0.6500928997993469
28_0_2_20170116220607771.jpg.chip.jpg,0,Black,1.0
28_0_2_20170117020805001.jpg.chip.jpg,0,Black,1.0
28_0_2_20170117135248701.jpg.chip.jpg,4,Middle Eastern,0.9960162043571472
28_0_2_20170117141552570.jpg.chip.jpg,3,Latino_Hispanic,0.9984850287437439
28_0_2_20170119180256157.jpg.chip.jpg,1,East Asian,1.0
28_0_3_20170104194548120.jpg.chip.jpg,4,Middle Eastern,0.9999935626983643
28_0_3_20170104214636285.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_3_20170104214745317.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170104215616229.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170104215712759.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170104220237582.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170104220242582.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170104220258078.jpg.chip.jpg,3,Latino_Hispanic,0.9993738532066345
28_0_3_20170104220743173.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_3_20170104230628769.jpg.chip.jpg,2,Indian,0.6537214517593384
28_0_3_20170104232323178.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_3_20170104232432992.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170105175516710.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170109002910810.jpg.chip.jpg,2,Indian,0.9924347400665283
28_0_3_20170113153014880.jpg.chip.jpg,0,Black,0.5776149034500122
28_0_3_20170116024927038.jpg.chip.jpg,0,Black,0.5469164848327637
28_0_3_20170116214434468.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170116223108046.jpg.chip.jpg,2,Indian,0.9907168745994568
28_0_3_20170117020054178.jpg.chip.jpg,2,Indian,0.9999983310699463
28_0_3_20170117020056667.jpg.chip.jpg,4,Middle Eastern,0.9999998807907104
28_0_3_20170117020733772.jpg.chip.jpg,2,Indian,0.999910831451416
28_0_3_20170117120957310.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170117120959404.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_3_20170117121559306.jpg.chip.jpg,2,Indian,0.9998456239700317
28_0_3_20170117144207130.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170117180210549.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170117180213062.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_3_20170117180432854.jpg.chip.jpg,2,Indian,0.9507627487182617
28_0_3_20170119144359718.jpg.chip.jpg,4,Middle Eastern,0.9999985694885254
28_0_3_20170119162759516.jpg.chip.jpg,2,Indian,0.9999977350234985
28_0_3_20170119162805164.jpg.chip.jpg,2,Indian,0.9999995231628418
28_0_3_20170119163006483.jpg.chip.jpg,2,Indian,0.6806558966636658
28_0_3_20170119164001559.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_3_20170119164109405.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119164321820.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_3_20170119165902487.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_3_20170119194426537.jpg.chip.jpg,4,Middle Eastern,0.9837093353271484
28_0_3_20170119194430402.jpg.chip.jpg,4,Middle Eastern,0.9837093353271484
28_0_3_20170119194431378.jpg.chip.jpg,2,Indian,0.9999885559082031
28_0_3_20170119194432235.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194434459.jpg.chip.jpg,4,Middle Eastern,0.9999587535858154
28_0_3_20170119194435555.jpg.chip.jpg,2,Indian,0.9999034404754639
28_0_3_20170119194436435.jpg.chip.jpg,2,Indian,0.9999997615814209
28_0_3_20170119194437131.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_3_20170119194437893.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_3_20170119194439188.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194452931.jpg.chip.jpg,4,Middle Eastern,0.9999959468841553
28_0_3_20170119194453659.jpg.chip.jpg,4,Middle Eastern,0.9996455907821655
28_0_3_20170119194455730.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194456586.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194457163.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194502757.jpg.chip.jpg,6,White,0.7050893306732178
28_0_3_20170119194503787.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194504450.jpg.chip.jpg,4,Middle Eastern,0.9999852180480957
28_0_3_20170119194505019.jpg.chip.jpg,5,Southeast Asian,0.996345579624176
28_0_3_20170119194505829.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194506507.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194507123.jpg.chip.jpg,2,Indian,0.996319055557251
28_0_3_20170119194507819.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194508397.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194509114.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194509691.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194510275.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194510875.jpg.chip.jpg,4,Middle Eastern,0.9942179918289185
28_0_3_20170119194511483.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194512051.jpg.chip.jpg,2,Indian,0.9999899864196777
28_0_3_20170119194512651.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194513211.jpg.chip.jpg,5,Southeast Asian,1.0
28_0_3_20170119194513954.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_3_20170119194514838.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194526899.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194554827.jpg.chip.jpg,4,Middle Eastern,0.9999948740005493
28_0_3_20170119194622939.jpg.chip.jpg,2,Indian,0.9586911797523499
28_0_3_20170119194624019.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194658235.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194719106.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_3_20170119194725939.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194726564.jpg.chip.jpg,4,Middle Eastern,0.7193019390106201
28_0_3_20170119194727459.jpg.chip.jpg,4,Middle Eastern,0.9368874430656433
28_0_3_20170119194803955.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194805417.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194806419.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194807411.jpg.chip.jpg,4,Middle Eastern,0.999956488609314
28_0_3_20170119194808322.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194816922.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194817585.jpg.chip.jpg,2,Indian,0.8692370057106018
28_0_3_20170119194818178.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_3_20170119194818890.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194819469.jpg.chip.jpg,6,White,0.9437016248703003
28_0_3_20170119194909970.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194919803.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194920547.jpg.chip.jpg,3,Latino_Hispanic,0.9996417760848999
28_0_3_20170119194921298.jpg.chip.jpg,3,Latino_Hispanic,0.995764970779419
28_0_3_20170119194921883.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194926283.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194927291.jpg.chip.jpg,2,Indian,0.9982591271400452
28_0_3_20170119194927932.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194928605.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_3_20170119194929221.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194929915.jpg.chip.jpg,2,Indian,0.9999998807907104
28_0_3_20170119194930475.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194935202.jpg.chip.jpg,4,Middle Eastern,0.9999666213989258
28_0_3_20170119194935947.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_3_20170119194936611.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194937372.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119194942867.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_3_20170119211528073.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119211740328.jpg.chip.jpg,2,Indian,1.0
28_0_3_20170119211746169.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_3_20170119211807137.jpg.chip.jpg,2,Indian,0.9932738542556763
28_0_3_20170120220130530.jpg.chip.jpg,2,Indian,0.8745245337486267
28_0_4_20170103184156947.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_4_20170103213024052.jpg.chip.jpg,4,Middle Eastern,0.9999998807907104
28_0_4_20170103235229669.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_4_20170103235312020.jpg.chip.jpg,3,Latino_Hispanic,0.9999959468841553
28_0_4_20170103235541444.jpg.chip.jpg,3,Latino_Hispanic,1.0
28_0_4_20170103235814852.jpg.chip.jpg,6,White,1.0
28_0_4_20170103235818508.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_4_20170103235827230.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_4_20170104201846426.jpg.chip.jpg,3,Latino_Hispanic,0.9999943971633911
28_0_4_20170105162459467.jpg.chip.jpg,4,Middle Eastern,0.9906725287437439
28_0_4_20170105163451675.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_4_20170105163707258.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_4_20170105183852672.jpg.chip.jpg,3,Latino_Hispanic,0.9970920085906982
28_0_4_20170109002923202.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_4_20170109002937845.jpg.chip.jpg,3,Latino_Hispanic,1.0
28_0_4_20170109140345949.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_4_20170113150805663.jpg.chip.jpg,4,Middle Eastern,0.9941263198852539
28_0_4_20170116002326539.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_4_20170116182445736.jpg.chip.jpg,6,White,0.9996984004974365
28_0_4_20170116183505479.jpg.chip.jpg,3,Latino_Hispanic,0.9076209664344788
28_0_4_20170116210338902.jpg.chip.jpg,3,Latino_Hispanic,1.0
28_0_4_20170116214318093.jpg.chip.jpg,4,Middle Eastern,0.9998003840446472
28_0_4_20170116220531686.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_4_20170117020639219.jpg.chip.jpg,4,Middle Eastern,0.9989398121833801
28_0_4_20170117020801701.jpg.chip.jpg,4,Middle Eastern,0.9981009364128113
28_0_4_20170117021421106.jpg.chip.jpg,4,Middle Eastern,0.5454730987548828
28_0_4_20170117180230348.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_4_20170117190111300.jpg.chip.jpg,4,Middle Eastern,0.9999998807907104
28_0_4_20170117202304407.jpg.chip.jpg,6,White,0.9999411106109619
28_0_4_20170117202313951.jpg.chip.jpg,4,Middle Eastern,1.0
28_0_4_20170117202324814.jpg.chip.jpg,3,Latino_Hispanic,0.9999881982803345
28_0_4_20170117202327093.jpg.chip.jpg,4,Middle Eastern,0.9997683167457581
28_0_4_20170117202418494.jpg.chip.jpg,4,Middle Eastern,0.9999953508377075
28_0_4_20170117202427928.jpg.chip.jpg,6,White,1.0
28_0_4_20170117202457142.jpg.chip.jpg,3,Latino_Hispanic,1.0
28_1_0_20170103180500095.jpg.chip.jpg,6,White,0.9999961853027344
28_1_0_20170103180926608.jpg.chip.jpg,6,White,1.0
28_1_0_20170103181241664.jpg.chip.jpg,6,White,1.0
28_1_0_20170103181535329.jpg.chip.jpg,6,White,1.0
28_1_0_20170103181722585.jpg.chip.jpg,6,White,1.0
28_1_0_20170103182217768.jpg.chip.jpg,6,White,1.0
28_1_0_20170103182242233.jpg.chip.jpg,6,White,1.0
28_1_0_20170103182305562.jpg.chip.jpg,6,White,0.9998711347579956
28_1_0_20170103182323771.jpg.chip.jpg,6,White,1.0
28_1_0_20170103183935666.jpg.chip.jpg,6,White,1.0
28_1_0_20170104021158812.jpg.chip.jpg,6,White,0.6568883061408997
28_1_0_20170104165123368.jpg.chip.jpg,6,White,1.0
28_1_0_20170104165233241.jpg.chip.jpg,4,Middle Eastern,1.0
28_1_0_20170104171611673.jpg.chip.jpg,3,Latino_Hispanic,0.9881942272186279
28_1_0_20170104172639340.jpg.chip.jpg,4,Middle Eastern,0.9999953508377075
28_1_0_20170104181551957.jpg.chip.jpg,6,White,1.0
28_1_0_20170104181556245.jpg.chip.jpg,6,White,1.0
28_1_0_20170104183435637.jpg.chip.jpg,6,White,0.9734281897544861
28_1_0_20170104233637946.jpg.chip.jpg,6,White,0.9999994039535522
28_1_0_20170105000649036.jpg.chip.jpg,4,Middle Eastern,0.9852244853973389
28_1_0_20170105162423130.jpg.chip.jpg,6,White,1.0
28_1_0_20170105162552899.jpg.chip.jpg,6,White,1.0
28_1_0_20170105164921188.jpg.chip.jpg,6,White,1.0
28_1_0_20170105165058893.jpg.chip.jpg,6,White,1.0
28_1_0_20170105183923408.jpg.chip.jpg,6,White,1.0
28_1_0_20170105184006661.jpg.chip.jpg,6,White,0.9999982118606567
28_1_0_20170108224157680.jpg.chip.jpg,6,White,1.0
28_1_0_20170108225418569.jpg.chip.jpg,6,White,1.0
28_1_0_20170108225857948.jpg.chip.jpg,6,White,1.0
28_1_0_20170109003005024.jpg.chip.jpg,6,White,0.9998925924301147
28_1_0_20170109003515954.jpg.chip.jpg,6,White,0.9999969005584717
28_1_0_20170109141748286.jpg.chip.jpg,4,Middle Eastern,0.9911399483680725
28_1_0_20170111182452808.jpg.chip.jpg,4,Middle Eastern,0.9999985694885254
28_1_0_20170112203956699.jpg.chip.jpg,3,Latino_Hispanic,0.997784435749054
28_1_0_20170112235047937.jpg.chip.jpg,6,White,1.0
28_1_0_20170112235141673.jpg.chip.jpg,3,Latino_Hispanic,0.9999969005584717
28_1_0_20170112235158504.jpg.chip.jpg,4,Middle Eastern,1.0
28_1_0_20170112235209623.jpg.chip.jpg,6,White,1.0
28_1_0_20170113001234883.jpg.chip.jpg,3,Latino_Hispanic,0.8838723301887512
28_1_0_20170114032127194.jpg.chip.jpg,6,White,1.0
28_1_0_20170115235915388.jpg.chip.jpg,0,Black,0.9992172718048096
28_1_0_20170116000534759.jpg.chip.jpg,6,White,1.0
28_1_0_20170116000542977.jpg.chip.jpg,4,Middle Eastern,1.0
28_1_0_20170116164219746.jpg.chip.jpg,6,White,1.0
28_1_0_20170116164616853.jpg.chip.jpg,4,Middle Eastern,0.9449765682220459
28_1_0_20170116165656582.jpg.chip.jpg,4,Middle Eastern,0.994146466255188
28_1_0_20170116173054767.jpg.chip.jpg,6,White,1.0
28_1_0_20170116192508046.jpg.chip.jpg,6,White,1.0
28_1_0_20170116200848585.jpg.chip.jpg,6,White,0.7803196310997009
28_1_0_20170116201648691.jpg.chip.jpg,6,White,1.0
28_1_0_20170116202056699.jpg.chip.jpg,6,White,0.939910888671875
28_1_0_20170116205749382.jpg.chip.jpg,6,White,0.9954901337623596
28_1_0_20170116211814489.jpg.chip.jpg,6,White,1.0
28_1_0_20170116211818606.jpg.chip.jpg,6,White,1.0
28_1_0_20170116213524092.jpg.chip.jpg,6,White,0.9999988079071045
28_1_0_20170116214208669.jpg.chip.jpg,4,Middle Eastern,0.9999994039535522
28_1_0_20170116214232243.jpg.chip.jpg,6,White,1.0
28_1_0_20170116214251849.jpg.chip.jpg,4,Middle Eastern,1.0
28_1_0_20170116220243853.jpg.chip.jpg,6,White,1.0
28_1_0_20170116220300753.jpg.chip.jpg,4,Middle Eastern,0.9999659061431885
28_1_0_20170116220923600.jpg.chip.jpg,6,White,1.0
28_1_0_20170116221705370.jpg.chip.jpg,6,White,1.0
28_1_0_20170116221757650.jpg.chip.jpg,6,White,1.0
28_1_0_20170116221840111.jpg.chip.jpg,1,East Asian,1.0
28_1_0_20170116221850018.jpg.chip.jpg,6,White,0.9999996423721313
28_1_0_20170116222126409.jpg.chip.jpg,6,White,1.0
28_1_0_20170116223114979.jpg.chip.jpg,6,White,0.9999998807907104
28_1_0_20170116223825024.jpg.chip.jpg,6,White,1.0
28_1_0_20170116235010441.jpg.chip.jpg,6,White,1.0
28_1_0_20170117003302256.jpg.chip.jpg,6,White,0.9999991655349731
28_1_0_20170117020138207.jpg.chip.jpg,2,Indian,1.0
28_1_0_20170117021234085.jpg.chip.jpg,4,Middle Eastern,1.0
28_1_0_20170117022353982.jpg.chip.jpg,6,White,1.0
28_1_0_20170117092254042.jpg.chip.jpg,6,White,0.9999967813491821
28_1_0_20170117121818523.jpg.chip.jpg,6,White,1.0
28_1_0_20170117121841046.jpg.chip.jpg,6,White,0.9097513556480408
28_1_0_20170117121842806.jpg.chip.jpg,4,Middle Eastern,1.0
28_1_0_20170117121929252.jpg.chip.jpg,6,White,1.0
28_1_0_20170117122001989.jpg.chip.jpg,6,White,1.0
28_1_0_20170117122002945.jpg.chip.jpg,6,White,1.0
28_1_0_20170117122004211.jpg.chip.jpg,6,White,1.0
28_1_0_20170117122005148.jpg.chip.jpg,6,White,1.0
28_1_0_20170117122006023.jpg.chip.jpg,6,White,0.9999642372131348
28_1_0_20170117122007101.jpg.chip.jpg,6,White,0.7139368057250977
28_1_0_20170117122007867.jpg.chip.jpg,6,White,1.0
28_1_0_20170117122008648.jpg.chip.jpg,6,White,1.0
28_1_0_20170117122009585.jpg.chip.jpg,6,White,1.0
28_1_0_20170117122010726.jpg.chip.jpg,6,White,1.0
28_1_0_20170117140041948.jpg.chip.jpg,6,White,1.0
28_1_0_20170117144930395.jpg.chip.jpg,4,Middle Eastern,1.0
28_1_0_20170117164649676.jpg.chip.jpg,0,Black,0.5846388339996338
28_1_0_20170117174702574.jpg.chip.jpg,6,White,1.0
28_1_0_20170117175333441.jpg.chip.jpg,6,White,1.0
28_1_0_20170117180322086.jpg.chip.jpg,3,Latino_Hispanic,0.7315995097160339
28_1_0_20170117180423496.jpg.chip.jpg,6,White,1.0
28_1_0_20170117180659169.jpg.chip.jpg,4,Middle Eastern,0.9999995231628418
28_1_0_20170117180702119.jpg.chip.jpg,6,White,1.0
28_1_0_20170117180704448.jpg.chip.jpg,6,White,1.0
28_1_0_20170117180706025.jpg.chip.jpg,6,White,1.0
28_1_0_20170117180707457.jpg.chip.jpg,6,White,1.0
28_1_0_20170117180708809.jpg.chip.jpg,6,White,1.0
28_1_0_20170117180714552.jpg.chip.jpg,6,White,1.0
28_1_0_20170117180716305.jpg.chip.jpg,6,White,1.0
28_1_0_20170117180720738.jpg.chip.jpg,6,White,0.9999957084655762
28_1_0_20170117180723706.jpg.chip.jpg,6,White,1.0
28_1_0_20170117183207853.jpg.chip.jpg,3,Latino_Hispanic,0.9999995231628418
28_1_0_20170117184735527.jpg.chip.jpg,4,Middle Eastern,0.6136350035667419
28_1_0_20170117190450170.jpg.chip.jpg,6,White,1.0
28_1_0_20170117191714643.jpg.chip.jpg,4,Middle Eastern,1.0
28_1_0_20170117193022560.jpg.chip.jpg,4,Middle Eastern,1.0
28_1_0_20170117202529215.jpg.chip.jpg,3,Latino_Hispanic,0.9999958276748657
28_1_0_20170117202555320.jpg.chip.jpg,6,White,1.0
28_1_0_20170117202609983.jpg.chip.jpg,6,White,1.0
28_1_0_20170117202621022.jpg.chip.jpg,6,White,1.0
28_1_0_20170117204457679.jpg.chip.jpg,6,White,1.0
28_1_0_20170119155143777.jpg.chip.jpg,6,White,1.0
28_1_0_20170119194946890.jpg.chip.jpg,6,White,0.9893943667411804
28_1_0_20170120140301800.jpg.chip.jpg,6,White,1.0
28_1_1_20170103182939570.jpg.chip.jpg,0,Black,0.6967721581459045
28_1_1_20170103225945785.jpg.chip.jpg,0,Black,1.0
28_1_1_20170105003322373.jpg.chip.jpg,0,Black,1.0
28_1_1_20170109132457432.jpg.chip.jpg,5,Southeast Asian,0.9999964237213135
28_1_1_20170109132733613.jpg.chip.jpg,5,Southeast Asian,1.0
28_1_1_20170112202844634.jpg.chip.jpg,1,East Asian,0.7980316877365112
28_1_1_20170112204434315.jpg.chip.jpg,0,Black,1.0
28_1_1_20170112204611851.jpg.chip.jpg,4,Middle Eastern,0.9924538731575012
28_1_1_20170112204756098.jpg.chip.jpg,0,Black,1.0
28_1_1_20170112204819027.jpg.chip.jpg,2,Indian,0.9995160102844238
28_1_1_20170112210934053.jpg.chip.jpg,0,Black,1.0
28_1_1_20170112211124102.jpg.chip.jpg,0,Black,0.9999998807907104
28_1_1_20170112211316328.jpg.chip.jpg,0,Black,0.566702127456665
28_1_1_20170112211531805.jpg.chip.jpg,0,Black,1.0
28_1_1_20170112211535716.jpg.chip.jpg,5,Southeast Asian,0.5811575055122375
28_1_1_20170112211545692.jpg.chip.jpg,2,Indian,0.9999948740005493
28_1_1_20170112211718717.jpg.chip.jpg,0,Black,0.9999994039535522
28_1_1_20170112213623429.jpg.chip.jpg,0,Black,0.9999655485153198
28_1_1_20170112213628607.jpg.chip.jpg,0,Black,1.0
28_1_1_20170112213654111.jpg.chip.jpg,4,Middle Eastern,1.0
28_1_1_20170112220128599.jpg.chip.jpg,0,Black,1.0
